199.45504985,18.01962677,19.4876117706299,19.3231086730957
199.46217392,17.99622964,19.176513671875,18.9218597412109
199.46988591,17.91960781,20.4542446136475,20.3594512939453
199.47918117,17.86068415,19.0096378326416,18.4488525390625
199.47893268,17.8437298,18.3385963439941,17.9128036499023
199.50101491,18.00340956,19.4609279632568,18.9603958129883
199.495142,17.85201893,18.9191970825195,18.5841426849365
199.50459833,17.90659265,20.1962471008301,19.7857780456543
199.51455497,17.93191207,20.3705368041992,20.1003322601318
199.52043135,17.99578931,20.7837829589844,20.4550075531006
199.52493246,17.93569216,20.1113395690918,19.9412021636963
199.52998423,17.9403122,19.0920009613037,18.7315692901611
199.4800611,17.87093501,23.1912727355957,22.8223304748535
199.45427642,17.98252134,24.860466003418,24.355504989624
199.48260671,17.9895546,20.7800216674805,20.6360626220703
199.42091589,17.92536132,23.0232276916504,22.7451686859131
199.42799038,18.00937388,22.7899684906006,22.9125595092773
199.50706244,17.82029998,20.899242401123,20.784481048584
199.40509177,17.86472454,20.8420886993408,20.3835010528564
199.40977203,17.90969001,18.2195625305176,17.6860942840576
199.40613942,17.93388203,21.6080780029297,21.1398906707764
199.4091314,17.94793433,22.2882995605469,21.7108993530273
199.40877402,17.89558076,21.201847076416,20.6112785339355
199.54421069,17.92003313,20.3929233551025,19.9752559661865
199.41629504,17.94262708,22.8812007904053,23.1406841278076
199.41899624,17.87427153,22.9847564697266,23.1583271026611
199.4427143,17.89124416,21.0731391906738,20.5260906219482
199.44099424,17.89021887,21.4630947113037,21.0055351257324
199.48347854,17.96243723,22.1585540771484,21.6680374145508
199.4317918,17.91448419,21.7029857635498,21.1803321838379
199.44020055,17.96550991,22.7049713134766,22.172924041748
199.48037337,17.85693002,22.334846496582,22.0655422210693
199.45002424,17.97922702,23.0374374389648,23.0617828369141
199.44993222,17.92241752,22.7638568878174,22.73508644104
199.44515839,17.8605916,23.0822219848633,22.4831218719482
199.45836411,18.02206024,22.4410457611084,21.9228897094727
199.45170047,17.87628004,22.9413280487061,22.9625644683838
199.4610968,17.84363221,22.9313926696777,22.6955451965332
199.46619254,17.88235717,22.5771675109863,22.1610279083252
199.48450955,18.02412134,23.0030269622803,22.5202312469482
199.4740929,17.89027258,23.0550842285156,23.1320629119873
199.47372339,17.87003165,22.4355373382568,22.1847286224365
199.48592992,17.92109434,20.9321422576904,20.6250762939453
199.48982964,17.8396183,20.9943885803223,20.4924716949463
199.50404759,18.0203672,22.8693981170654,22.7287502288818
199.50228805,17.9818585,22.5603847503662,21.9732723236084
199.49802231,17.90305561,23.0698108673096,22.7215366363525
199.50172489,18.0159505,22.5221328735352,22.6542167663574
199.53459475,17.90346351,22.6460266113281,22.1236019134521
199.49334438,17.83687929,22.7943229675293,22.7432956695557
199.50854491,18.00505566,21.0390014648438,20.7764339447021
199.51080066,17.99174625,22.8783187866211,22.8410949707031
199.506438,17.9007601,21.619270324707,21.3047389984131
199.5120075,17.94217416,22.9512386322021,23.118221282959
199.51235037,17.88467616,22.781665802002,22.6369209289551
199.53291475,18.01625431,21.9786586761475,21.682767868042
199.54972576,17.98796598,22.810453414917,22.6194744110107
199.54876616,17.94212772,21.2587623596191,21.227897644043
199.54821898,17.9075831,22.6247997283936,22.113639831543
199.45207661,17.85349145,23.5971584320068,23.5996704101563
199.4737702,17.96298504,23.3454399108887,23.4638671875
199.46515061,17.82456049,23.9422836303711,23.9358692169189
198.65976921,17.29251226,18.0103797912598,17.5906219482422
198.69220224,17.39508104,19.061107635498,18.7682247161865
198.66094014,17.32469332,20.7164402008057,20.1810111999512
198.67351704,17.35214494,20.6011428833008,20.1172695159912
198.68878023,17.26134293,19.4457778930664,19.2288017272949
199.52068306,17.86770917,24.9031639099121,25.0209674835205
198.7187589,17.28567743,21.6114692687988,21.3244724273682
199.52680228,17.83268889,23.3525199890137,22.8135242462158
199.53523411,17.93365343,23.0942230224609,22.8592910766602
198.66920367,17.40098469,22.1343288421631,21.7007007598877
198.67112059,17.41196474,22.3079509735107,21.7666397094727
199.4325101,17.94892924,24.485668182373,24.6181888580322
198.71453979,17.37880061,22.406307220459,22.1831531524658
199.46855227,17.91821868,24.6802845001221,24.4548416137695
198.7381168,17.41098697,22.4847717285156,22.2585983276367
198.65287153,17.34384157,23.5926685333252,23.0237655639648
199.53466911,17.988077,25.0212535858154,25.3136348724365
198.71183711,17.39159586,25.0439682006836,25.1689281463623
198.76560285,17.43906248,18.8526668548584,18.4235210418701
198.76309377,17.26355178,15.1734704971313,14.6489372253418
198.74861208,17.26884108,20.2628059387207,19.9871673583984
198.76033903,17.3192806,19.8392429351807,19.4860935211182
198.77107912,17.29291624,19.2000942230225,18.7572498321533
198.80861341,17.42647768,20.8352317810059,20.5500965118408
198.82796314,17.38142029,19.8392601013184,19.3656406402588
198.82527094,17.28355036,20.8713493347168,20.5882911682129
198.72758315,17.30452145,15.6718769073486,15.3793182373047
198.66884565,17.45311234,25.0496253967285,24.7561435699463
198.67269633,17.29027575,21.2693367004395,20.9549160003662
198.73677942,17.34148244,21.5631523132324,21.5328540802002
198.65297978,17.35871527,21.7943859100342,21.4868450164795
198.66923989,17.42356287,21.7638759613037,21.4019832611084
198.67190511,17.44305156,24.9804515838623,24.9883708953857
198.74895872,17.32390352,22.3898887634277,21.9626312255859
198.87970827,17.38760478,20.3826217651367,20.3921546936035
198.79883466,17.40644868,22.1862087249756,21.863826751709
198.78945506,17.27721258,21.8340950012207,21.4389801025391
198.80267354,17.38011271,22.51491355896,22.1482028961182
198.81432238,17.32234862,23.2322902679443,23.4756813049316
198.7765208,17.3949706,21.1376972198486,20.5697498321533
198.79153137,17.28169383,21.1270561218262,20.6548042297363
198.80892529,17.44180596,21.7760944366455,21.3541831970215
198.88579652,17.324289,23.3198699951172,23.3802433013916
198.89309454,17.39667163,23.1931095123291,23.3555183410645
198.74762634,17.31265673,23.4541606903076,23.5034523010254
198.74258299,17.31774324,15.1065273284912,14.5278882980347
199.21491039,17.72099915,22.6810207366943,22.3226776123047
199.21546757,17.74663742,22.6115055084229,22.5025615692139
199.20261402,17.7489831,21.8820781707764,21.661304473877
199.19955262,17.71776795,22.1530818939209,21.8705768585205
199.20219301,17.71775563,22.8419418334961,22.4385089874268
199.20273016,17.71000377,22.8315677642822,22.435754776001
199.21483814,17.68582689,23.042350769043,22.9395523071289
199.21850813,17.71489595,21.5645065307617,21.2953548431396
199.21867583,17.69496133,21.7566013336182,21.4361667633057
199.2341477,17.64281459,22.3633842468262,21.9448947906494
199.22076607,17.72301288,22.0667896270752,21.5913505554199
199.21517299,17.64913818,22.1240291595459,21.7718524932861
199.2205637,17.68717254,22.0865821838379,21.8093738555908
199.24176036,17.77506323,22.2153911590576,21.9178676605225
199.22362578,17.62898265,22.430347442627,22.1415252685547
199.23271558,17.71336466,22.4186458587646,22.3705215454102
199.23764744,17.64498354,22.4740390777588,22.1079254150391
199.22360287,17.74645216,21.8453712463379,21.6465187072754
199.22415625,17.74460567,22.2735366821289,22.123420715332
199.2375875,17.77433149,22.2735939025879,22.0626659393311
199.23333311,17.71805583,22.2187423706055,21.844596862793
199.17300048,17.66396079,23.3043956756592,22.788064956665
199.17640252,17.79248033,24.9106063842773,24.6076221466064
199.23515426,17.82231637,22.411096572876,21.9170589447021
199.12455693,17.84314559,23.3435840606689,22.7972774505615
199.18415628,17.82730134,23.7642135620117,23.203441619873
199.33197695,17.77829175,16.3668918609619,15.9425411224365
199.28543004,17.78307326,21.0583972930908,20.7239208221436
199.27567991,17.76887794,20.6931800842285,20.5291557312012
199.27907084,17.72629602,20.0595951080322,19.8888893127441
199.33197512,17.74998384,25.0340843200684,24.7469692230225
199.24024915,17.65295443,19.8332023620605,19.6151466369629
199.25592018,17.62712752,20.5696067810059,20.2839412689209
199.26995858,17.7271134,20.7893695831299,20.5419235229492
199.28311906,17.74609629,20.033109664917,19.9122257232666
199.30159646,17.78950348,19.7373828887939,19.4604034423828
199.31375229,17.72159717,20.8959636688232,20.7097110748291
199.31724353,17.71661696,19.8515644073486,19.4373073577881
199.34720574,17.763608,20.8384914398193,20.5793476104736
199.34457765,17.6742368,20.1680240631104,19.8961582183838
199.32179486,17.74318525,20.2388591766357,20.0906066894531
199.34453037,17.64664909,19.9518604278564,19.5085983276367
199.36493436,17.79475022,20.6812000274658,20.2564449310303
199.26315514,17.7384289,21.3510665893555,21.1449165344238
199.27637255,17.80195053,21.7467632293701,21.4202156066895
199.30993211,17.63758974,21.2133464813232,21.2316608428955
199.25225296,17.66273718,21.8661632537842,21.5005416870117
199.32800992,17.82527618,25.1434097290039,24.5808372497559
199.25152706,17.70221189,23.3589057922363,23.4621162414551
199.322507,17.64683849,24.5422687530518,24.0102443695068
199.34281248,17.78621829,24.6210250854492,24.5306186676025
199.26654022,17.82923467,21.9353199005127,21.4117679595947
199.35468582,17.66676889,25.2656211853027,24.6666889190674
199.24229022,17.68294315,21.7555503845215,21.5639228820801
199.24483867,17.6860757,21.4678955078125,21.1522750854492
199.24573843,17.67513741,23.2536487579346,23.2741947174072
199.28742327,17.76591749,21.4143047332764,20.983097076416
199.26535819,17.72051455,22.4948806762695,22.127721786499
199.26641098,17.71126582,21.7529525756836,21.3987617492676
199.26625024,17.70173237,21.5602550506592,21.4755153656006
199.26440362,17.64661902,21.5750350952148,21.2381896972656
199.32245102,17.79937825,24.5074462890625,24.1231842041016
199.26651061,17.64994221,21.3240947723389,20.8780536651611
199.3043008,17.67581682,22.2007141113281,21.7508220672607
199.28670408,17.7107909,21.3051586151123,21.1285839080811
199.3151164,17.69235339,22.9435901641846,23.2234783172607
199.34220048,17.7055456,22.6143131256104,22.2779006958008
199.31791531,17.62314188,21.5414161682129,20.9949836730957
199.31213748,17.80440192,23.0357513427734,22.5048809051514
199.30695752,17.72765628,23.1857624053955,22.6803283691406
199.26404453,17.73547987,22.1557292938232,21.87815284729
199.32847995,17.73483327,23.0245742797852,22.5650672912598
199.35660117,17.70119312,22.0642395019531,21.7584991455078
199.2884486,17.66866828,22.6376686096191,22.4857769012451
199.34328758,17.6517036,21.9120922088623,21.4054126739502
199.28329793,17.78090873,23.0761413574219,22.8028659820557
199.29437082,17.82520631,24.949535369873,24.6321315765381
199.26717593,17.71368273,24.6397705078125,24.6373157501221
199.29922577,17.71767265,25.0346412658691,24.4455146789551
199.28825793,17.82194468,21.8479461669922,21.3187122344971
199.28047722,17.71143591,22.0501537322998,21.7841186523438
199.2662177,17.76615371,23.7664413452148,23.4846744537354
199.25620119,17.62449706,23.5247840881348,23.3164043426514
199.35763676,17.69280697,24.5417594909668,24.6905879974365
199.28255942,17.73501957,21.6964073181152,21.3752021789551
198.72568144,18.12948954,16.8639335632324,16.3628330230713
198.72442391,18.08310966,16.5749835968018,16.1558437347412
198.7648614,18.09202912,22.5578117370605,22.1471481323242
198.67929448,18.11719575,20.3165702819824,20.5594844818115
198.69416654,18.11614094,18.6358795166016,18.1961708068848
198.75877217,18.08136557,20.1042804718018,19.6644058227539
198.69376956,18.10344154,21.8882865905762,21.7034225463867
198.78511177,18.09000841,22.4738826751709,22.1346797943115
198.81043699,18.11571699,22.9172439575195,22.8835525512695
198.90393537,18.09523279,24.6933422088623,24.7989082336426
198.8126905,18.09169141,23.1363544464111,22.9653053283691
198.82090591,18.11656346,22.2982654571533,21.9146709442139
198.93670292,18.11726977,17.9873046875,17.5020580291748
198.89982543,18.07567901,23.1863346099854,23.0764808654785
198.94338437,18.12060976,21.8542881011963,21.5599212646484
198.80686301,18.11047209,19.4931964874268,19.1275310516357
199.04629016,18.11041756,18.6793518066406,18.0992584228516
198.97657342,18.08015129,22.0595359802246,21.9573879241943
199.06429278,18.12058786,19.4486217498779,19.1686553955078
199.0600629,18.12365127,17.2897644042969,16.7999725341797
199.07687489,18.07429504,18.574125289917,18.1412124633789
199.10971259,18.12836795,19.2897281646729,19.0303745269775
198.98902392,18.11537888,21.168363571167,20.7393913269043
199.07377581,18.0799902,24.6193981170654,24.9085750579834
199.08781545,18.07912886,24.2491607666016,24.4272575378418
199.08911678,18.0928482,25.2220649719238,25.47633934021
198.97650768,18.11760478,22.2365169525146,21.6926345825195
198.96677713,18.06741239,23.1426277160645,22.7191390991211
198.97923945,18.09348691,22.6402072906494,22.2957649230957
199.02505383,18.11302627,22.2652282714844,22.0309295654297
199.00838457,18.12316512,22.2404861450195,21.9323024749756
199.02349705,18.10581466,23.4248027801514,23.1624870300293
199.07538742,18.06794754,22.7977542877197,22.5237731933594
199.10331878,18.0749751,21.9634437561035,22.0108947753906
199.10474909,18.08858075,21.7474174499512,21.181022644043
198.94913502,18.1227104,21.7133350372314,21.2205333709717
198.98255776,18.0927694,23.2118644714355,23.1345691680908
198.87288759,18.0736334,23.187427520752,22.6347007751465
199.0143646,18.09417874,22.9591178894043,22.3703136444092
198.88255406,18.07888327,22.9754829406738,22.4245929718018
198.9635879,18.08510587,24.7997798919678,24.5998859405518
199.01169837,18.06344246,23.42822265625,22.989107131958
199.1249342,18.0573239,14.8635158538818,14.5124435424805
199.26622232,18.11953978,15.149151802063,14.7266244888306
199.12105055,18.08384997,22.4188499450684,22.6202449798584
199.12355146,18.08656589,22.4952926635742,21.9503955841064
199.1253873,18.09047405,22.6885013580322,22.4448299407959
199.13021281,18.12711248,23.1937465667725,22.9224109649658
199.13636361,18.08704302,23.2743949890137,22.9748935699463
199.14714729,18.05408672,21.9991836547852,21.6091690063477
199.16183656,18.075971,21.9775466918945,21.713888168335
199.16349395,18.06437355,22.2087020874023,21.8145236968994
199.17556048,18.09872249,23.4468040466309,22.9797611236572
199.1769798,18.08570654,23.1391353607178,23.0651893615723
199.22719478,18.10799235,25.8582363128662,25.4060764312744
199.27569437,18.1222132,22.5856876373291,22.4167633056641
199.17036815,18.06768107,24.3744087219238,24.5294361114502
199.23394294,18.11001604,24.655294418335,24.8321857452393
199.26980223,18.10751435,25.5225811004639,24.9585838317871
199.35050251,18.051901,19.4145431518555,18.9795627593994
199.29377693,18.05301334,20.650842666626,20.3322639465332
199.32028166,18.09724282,23.0498523712158,22.6818046569824
199.32177521,18.04443119,23.1715564727783,22.9492092132568
199.27670048,18.12619902,23.2585735321045,23.22532081604
199.28646146,18.05029506,25.0765571594238,25.1739139556885
199.3654259,17.56670385,19.1734008789063,18.8391361236572
199.36592549,17.37712501,23.3319416046143,22.836612701416
199.34698352,18.03877485,21.4677753448486,21.2484073638916
199.18894614,18.08774317,19.0980854034424,18.6196632385254
199.22372007,18.09265433,20.2928333282471,20.0060920715332
199.27904117,18.11824367,23.1093063354492,22.9271774291992
199.3023162,18.09519039,23.1225242614746,22.9263401031494
