#dered_u,err_u,psfMag_u,psfMagErr_u,extinction_u
21.1918926239014,0.109521932899952,21.5794410705566,0.105133220553398,0.287432223558426
23.7828216552734,0.734553635120392,24.0290260314941,0.841673851013184,0.282190084457397
21.5844593048096,0.146167263388634,21.9043769836426,0.137400329113007,0.287770360708237
22.4027843475342,0.446226954460144,22.9251880645752,0.319861590862274,0.28980615735054
22.0619525909424,0.207872062921524,22.2602252960205,0.183684468269348,0.288985282182693
21.8656730651855,0.177278384566307,22.1273612976074,0.164061367511749,0.289166241884232
23.4808483123779,0.619801759719849,23.7995052337646,0.500656723976135,0.290251940488815
22.9483585357666,0.422600924968719,23.1942176818848,0.395708709955215,0.28881311416626
24.308126449585,0.79145872592926,24.5067348480225,0.392569690942764,0.289111584424973
22.7672176361084,0.431382715702057,23.1656608581543,0.401460528373718,0.291610062122345
21.314302444458,0.112748369574547,21.5767593383789,0.104792021214962,0.288376241922379
23.0575122833252,0.483492463827133,23.314733505249,0.91419380903244,0.288615047931671
23.1729354858398,0.503802597522736,23.2669525146484,0.417646646499634,0.288680732250214
24.460262298584,0.829014301300049,24.7315235137939,0.803520679473877,0.288329541683197
21.3419246673584,0.115623660385609,21.6094245910645,0.107608921825886,0.291702419519424
21.2222671508789,0.105867013335228,21.516580581665,0.0964823812246323,0.291638046503067
22.0323715209961,0.203478828072548,22.2918338775635,0.20543609559536,0.29134801030159
22.1425609588623,0.243720680475235,22.5300693511963,0.228440940380096,0.291408389806747
23.6983108520508,0.786170125007629,23.8994388580322,0.689493179321289,0.291403770446777
21.5728340148926,0.143350526690483,21.8405494689941,0.133769735693932,0.287612020969391
20.4011077880859,0.0563431866466999,20.6692314147949,0.053025595843792,0.288328468799591
21.3519325256348,0.117107398808002,21.6232414245605,0.108928352594376,0.288143217563629
20.2310314178467,0.0503843426704407,20.5101337432861,0.0477078333497047,0.28899222612381
23.0189723968506,0.489292293787003,23.3499774932861,0.476681590080261,0.284834086894989
21.1636257171631,0.101197943091393,21.4586696624756,0.0953789725899696,0.292370408773422
23.0133323669434,0.484058439731598,23.135913848877,0.394092917442322,0.284588009119034
21.212495803833,0.105903312563896,21.4897937774658,0.0995736122131348,0.285517185926437
21.4505500793457,0.130192905664444,21.7422733306885,0.119845569133759,0.291498690843582
22.3277282714844,0.261501908302307,22.6560153961182,0.2578304708004,0.288158446550369
22.4072666168213,0.277037858963013,22.6590423583984,0.26453360915184,0.29150602221489
22.6792964935303,0.355350464582443,22.8745880126953,0.308489263057709,0.288448095321655
21.5290927886963,0.134838804602623,21.7653179168701,0.122056901454926,0.291959494352341
21.5854835510254,0.141112089157104,21.8654766082764,0.132936418056488,0.288786649703979
21.6809997558594,0.155061542987823,21.9934349060059,0.147198915481567,0.29217728972435
22.8729438781738,0.427341282367706,23.0509452819824,0.353916466236115,0.288914412260056
22.4427433013916,0.30305939912796,22.6729431152344,0.260052591562271,0.289295792579651
22.970552444458,0.445176690816879,23.2860660552979,0.37019270658493,0.289076805114746
23.8274021148682,0.822519421577454,23.9727306365967,0.652509033679962,0.289486348628998
21.4003658294678,0.125148430466652,21.7239456176758,0.119047023355961,0.284714728593826
20.5586280822754,0.0648676604032516,20.9153118133545,0.0628286898136139,0.290278762578964
21.2171020507813,0.107379771769047,21.5297584533691,0.101436443626881,0.286272525787354
22.0640735626221,0.21395817399025,22.3758983612061,0.205083653330803,0.286189824342728
21.3942699432373,0.123494543135166,21.6910514831543,0.117261931300163,0.285039901733398
21.3008689880371,0.112004972994328,21.5812492370605,0.105159148573875,0.290139734745026
21.6015586853027,0.143047302961349,21.8640651702881,0.11561918258667,0.289910584688187
22.0160064697266,0.208420425653458,22.3114891052246,0.178798735141754,0.290127396583557
21.8300533294678,0.199655249714851,22.2003326416016,0.226710721850395,0.286553531885147
21.7021217346191,0.156897947192192,21.9383735656738,0.142445206642151,0.2863849401474
21.5157032012939,0.146647766232491,21.8820247650146,0.134319797158241,0.292036354541779
21.8637866973877,0.183872118592262,22.1405010223389,0.1540647149086,0.289917975664139
22.2100105285645,0.239312008023262,22.4710750579834,0.34510937333107,0.289963394403458
23.5136299133301,0.627661943435669,23.8087406158447,0.63461172580719,0.28994083404541
22.619327545166,0.332131862640381,22.900821685791,0.315788716077805,0.290016502141953
21.3521747589111,0.115859746932983,21.6483573913574,0.111003153026104,0.292192190885544
21.6089496612549,0.145208492875099,21.8767833709717,0.133713319897652,0.292164206504822
22.6639194488525,0.34088996052742,22.9091777801514,0.316114783287048,0.288378268480301
21.8013153076172,0.16781459748745,22.0495204925537,0.157024651765823,0.291343837976456
21.9831886291504,0.195412218570709,22.2263278961182,0.183910757303238,0.291389167308807
21.2678985595703,0.109858833253384,21.5573253631592,0.103349216282368,0.293028891086578
23.0386276245117,0.456806361675262,23.2031784057617,0.396968871355057,0.292900264263153
21.423770904541,0.124260202050209,21.7082748413086,0.117982693016529,0.288345962762833
21.4980754852295,0.131192192435265,21.784029006958,0.124988846480846,0.289113342761993
22.1761646270752,0.230502337217331,22.4086322784424,0.208420857787132,0.289397448301315
21.7005176544189,0.153620988130569,21.9644584655762,0.143895477056503,0.290260761976242
22.6398620605469,0.330565333366394,22.8739490509033,0.304423421621323,0.290327519178391
21.3911952972412,0.121115706861019,21.6579742431641,0.111834533512592,0.292969703674316
22.0994033813477,0.214610770344734,22.3718204498291,0.201567471027374,0.293495893478394
22.3216743469238,0.276231110095978,22.6419715881348,0.252697378396988,0.293055385351181
23.1289806365967,0.483169078826904,23.3200550079346,0.434053927659988,0.293074637651443
23.3807067871094,0.609869062900543,23.534309387207,0.505823910236359,0.292867213487625
23.6993980407715,0.679440081119537,23.9103145599365,0.635731875896454,0.293152153491974
21.0386772155762,0.0936022698879242,21.3308601379395,0.0872485712170601,0.288675606250763
21.042989730835,0.0915290340781212,21.303150177002,0.0788151696324348,0.289521008729935
23.4990921020508,0.656899988651276,23.5730991363525,0.302274733781815,0.289756029844284
23.578218460083,0.684249877929688,23.7474670410156,0.592887341976166,0.289988338947296
21.6032886505127,0.142166629433632,21.853853225708,0.130939289927483,0.289833903312683
21.5225639343262,0.133522197604179,21.8022232055664,0.125707402825356,0.292556583881378
20.6271915435791,0.0678005889058113,20.9052658081055,0.0638538599014282,0.288116842508316
21.3427791595459,0.114904001355171,21.6015071868896,0.106516532599926,0.292135149240494
21.9511947631836,0.188403084874153,22.2221565246582,0.179843366146088,0.292322337627411
22.7353439331055,0.359601050615311,23.0045986175537,0.398479551076889,0.292219430208206
22.5002841949463,0.317949950695038,22.738618850708,0.272419601678848,0.291768848896027
22.6922473907471,0.357508540153503,23.023193359375,0.343402773141861,0.292023628950119
23.4386653900146,0.5925173163414,23.68359375,0.556946337223053,0.292254567146301
21.6174736022949,0.144835621118546,21.8637466430664,0.132271111011505,0.292845547199249
21.2356204986572,0.106474816799164,21.5230388641357,0.101394146680832,0.289243310689926
21.9219284057617,0.186550676822662,22.1730842590332,0.172810107469559,0.289103657007217
22.0466575622559,0.207509398460388,22.3934059143066,0.205683395266533,0.291668623685837
21.9944171905518,0.196374446153641,22.2825679779053,0.187723621726036,0.290394276380539
23.7643070220947,0.721910536289215,23.8429431915283,0.615681767463684,0.290792614221573
23.3451690673828,0.60665488243103,23.5847473144531,0.52949994802475,0.289346009492874
22.3722076416016,0.304258942604065,22.6637096405029,0.260252714157104,0.289070606231689
21.375768661499,0.118333220481873,21.6020183563232,0.106580980122089,0.291989177465439
21.7523822784424,0.162986502051353,21.9771327972412,0.125629171729088,0.292367577552795
21.2325611114502,0.107539132237434,21.4951019287109,0.100917913019657,0.288566946983337
21.3334159851074,0.114905402064323,21.6166019439697,0.108171187341213,0.292707532644272
22.5659065246582,0.328680515289307,22.7961578369141,0.293329983949661,0.292696565389633
20.7630462646484,0.0742519646883011,21.0296993255615,0.068644642829895,0.293553918600082
22.4752655029297,0.296006143093109,22.6780014038086,0.272592782974243,0.293735384941101
23.9751415252686,0.761780142784119,24.1268177032471,0.715418040752411,0.293825566768646
23.9920902252197,0.771156787872314,24.2781009674072,0.738486289978027,0.293370425701141
21.2431087493896,0.106103301048279,21.5000858306885,0.0979735478758812,0.291631907224655
24.2285194396973,0.828567028045654,24.539005279541,0.776603937149048,0.291568368673325
23.5539741516113,0.627194702625275,23.8096809387207,0.600694060325623,0.291756153106689
21.5057373046875,0.132302045822144,21.7475070953369,0.120459459722042,0.291424065828323
21.5483570098877,0.148822441697121,21.8779430389404,0.134015113115311,0.290742963552475
21.8459491729736,0.179896160960197,22.164737701416,0.170030355453491,0.29020169377327
21.2757263183594,0.11135570704937,21.56369972229,0.105648189783096,0.289355665445328
21.1189575195313,0.0991155654191971,21.4479465484619,0.0946104750037193,0.291171252727509
21.3759002685547,0.118390306830406,21.6538028717041,0.112091019749641,0.2909776866436
20.9064083099365,0.084118627011776,21.2081604003906,0.0795980170369148,0.290070414543152
22.0167541503906,0.201418697834015,22.2537727355957,0.185168161988258,0.290760219097137
20.2320976257324,0.0499100275337696,20.5301551818848,0.0458239130675793,0.291805922985077
21.0315589904785,0.092444896697998,21.2967414855957,0.0852002426981926,0.290441453456879
21.6806507110596,0.153813004493713,21.9702682495117,0.152379751205444,0.292442470788956
22.0659770965576,0.20932811498642,22.2996559143066,0.205649554729462,0.292352110147476
21.5783348083496,0.138932347297668,21.8248405456543,0.127296209335327,0.292783260345459
21.7875156402588,0.165713146328926,22.0114231109619,1.0691077709198,0.293260812759399
21.4593639373779,0.12829977273941,21.7552680969238,0.12359406799078,0.291082382202148
22.8979053497314,0.410703152418137,23.079288482666,0.362542152404785,0.291009843349457
21.4717292785645,0.12881575524807,21.7509365081787,0.173324719071388,0.294331252574921
21.5327835083008,0.138297528028488,21.786901473999,0.126993164420128,0.291237771511078
23.8182010650635,0.723435819149017,24.0256061553955,0.737679481506348,0.294364005327225
21.544095993042,0.137637168169022,21.8180770874023,0.12145408987999,0.292709857225418
23.5232410430908,0.755433917045593,23.7202968597412,0.720610678195953,0.293037086725235
23.7698841094971,0.753998100757599,24.0467529296875,1.03680300712585,0.294746100902557
23.7112407684326,0.757845759391785,23.9646053314209,1.63149583339691,0.29210165143013
21.319185256958,0.114304140210152,21.5954284667969,0.106295719742775,0.294030368328094
21.778621673584,0.16623817384243,22.0623664855957,0.155694872140884,0.294034600257874
21.5062808990479,0.133964061737061,21.7890605926514,0.125295743346214,0.290384709835052
19.9603595733643,0.0418768599629402,20.2330055236816,0.0405261889100075,0.289271116256714
23.0730514526367,0.464674204587936,23.2981185913086,0.919285655021667,0.292813003063202
22.8865566253662,0.440524131059647,23.286693572998,0.398003578186035,0.293168693780899
21.4998874664307,0.130165010690689,21.810474395752,0.121229723095894,0.29372775554657
21.7259769439697,0.158672407269478,22.018627166748,0.153034165501595,0.295253217220306
22.5566463470459,0.317081868648529,22.7851371765137,0.320347130298615,0.295149296522141
21.771448135376,0.163792937994003,22.0439338684082,0.155351281166077,0.294222712516785
21.4092807769775,0.123439028859138,21.6820907592773,0.117434486746788,0.290994644165039
23.4486637115479,0.645128190517426,23.7282123565674,0.427107632160187,0.29120209813118
21.7115840911865,0.155599698424339,21.9848175048828,0.14546924829483,0.292144417762756
21.2615451812744,0.109100736677647,21.5289058685303,0.1026446595788,0.288400232791901
21.5062923431396,0.131553947925568,21.7755088806152,0.123619437217712,0.293637305498123
21.5966529846191,0.142021253705025,21.8763465881348,0.13467064499855,0.293510019779205
22.4884090423584,0.306786268949509,22.769115447998,0.280486464500427,0.293887138366699
20.8297309875488,0.0786774903535843,21.1213417053223,0.0748345553874969,0.290644377470016
21.2960948944092,0.11055464297533,21.575834274292,0.104093447327614,0.294428288936615
22.7993717193604,0.378919929265976,23.1646957397461,0.406245350837708,0.292278468608856
24.2566795349121,0.799486696720123,24.5309581756592,0.790014326572418,0.29150065779686
21.602445602417,0.147993505001068,21.839958190918,0.130082279443741,0.295033991336823
21.5276889801025,0.146970689296722,21.9173374176025,0.141322761774063,0.292719036340714
24.0930156707764,0.785586833953857,24.3181114196777,0.759673416614532,0.292558252811432
21.0894775390625,0.0970590114593506,21.4167041778564,0.0931888520717621,0.292437732219696
22.2927055358887,0.262882679700851,22.546314239502,0.235340148210526,0.292044579982758
21.7331104278564,0.164266303181648,21.9764137268066,0.145412355661392,0.296095311641693
21.4029903411865,0.123544342815876,21.7179145812988,0.119771331548691,0.291646540164948
22.6630783081055,0.33920282125473,22.8985633850098,0.274296998977661,0.294086664915085
21.491491317749,0.131319165229797,21.7625007629395,0.123053818941116,0.292375504970551
23.1104354858398,0.480319112539291,23.4070339202881,0.467708766460419,0.292713016271591
21.1909027099609,0.104246936738491,21.4607582092285,0.0967797264456749,0.292384147644043
21.3026905059814,0.113035768270493,21.5882987976074,0.10616447031498,0.293578416109085
21.5388088226318,0.137015178799629,21.793363571167,0.12551386654377,0.29343318939209
24.8065757751465,0.733904719352722,25.1194305419922,0.705645442008972,0.293913245201111
23.6949310302734,0.72441965341568,23.9439640045166,0.651341617107391,0.293067157268524
21.6626796722412,0.150273442268372,21.9352416992188,0.142413765192032,0.294396072626114
23.2902278900146,0.545075058937073,23.4915046691895,0.580363631248474,0.294487357139587
21.5184707641602,0.133998692035675,21.7932567596436,0.126053914427757,0.293187856674194
22.8668479919434,0.414901614189148,23.1767959594727,0.393245846033096,0.293156951665878
