#dered_u,err_u,psfMag_u,psfMagErr_u,extinction_u
23.3125915527344,1.02355480194092,23.3487911224365,0.901792526245117,0.180602923035622
18.6737289428711,0.0269960723817348,18.8746547698975,0.0336336418986321,0.201777309179306
23.4523639678955,1.18043673038483,23.4380874633789,0.992511987686157,0.188909411430359
25.1090908050537,1.34503173828125,24.96360206604,1.48967373371124,0.193444058299065
23.484827041626,1.22772753238678,23.3497219085693,0.934749126434326,0.168926849961281
23.9131927490234,1.51326310634613,24.0733661651611,1.4633309841156,0.181705668568611
20.8903350830078,0.139399141073227,21.1054954528809,0.133824571967125,0.190738961100578
21.2510147094727,0.187045976519585,21.4148101806641,0.175440177321434,0.184827104210854
20.9711570739746,0.149448677897453,21.1290645599365,0.138979762792587,0.173182547092438
21.5734329223633,0.2497698366642,21.6051998138428,0.375511288642883,0.164850294589996
23.2892398834229,1.03807818889618,23.4745101928711,1.27255356311798,0.199179351329803
23.7585601806641,1.3305549621582,23.7625846862793,1.16756212711334,0.194159001111984
19.1755752563477,0.0374706536531448,19.3447589874268,0.0413765050470829,0.183770135045052
20.0833873748779,0.0705742835998535,20.276725769043,0.0703172758221626,0.191700711846352
25.7264442443848,0.906910717487335,25.8849430084229,0.909823179244995,0.190870463848114
22.2189693450928,0.417203396558762,22.1630325317383,0.332800596952438,0.192132443189621
21.731273651123,0.280705809593201,21.8677845001221,0.266016006469727,0.173729971051216
21.1237201690674,0.168495953083038,21.297342300415,0.162579640746117,0.17401234805584
25.1315631866455,1.36853218078613,24.913911819458,1.5630955696106,0.186600387096405
19.4537467956543,0.0447846204042435,19.6400947570801,0.0474627390503883,0.187463462352753
20.1369514465332,0.0756946727633476,20.2829456329346,0.0734832808375359,0.163566783070564
24.7598724365234,1.56462109088898,24.8354034423828,1.56534647941589,0.201354250311852
22.8133449554443,0.722923517227173,22.8705158233643,0.615549325942993,0.196159526705742
25.0777912139893,1.41772162914276,24.994176864624,1.56474137306213,0.206060484051704
23.825345993042,1.45318794250488,23.4511833190918,0.986981272697449,0.173294991254807
23.1679019927979,0.952523827552795,23.2923851013184,0.522352457046509,0.185912743210793
23.0469608306885,0.869387686252594,23.127067565918,0.794350564479828,0.170762956142426
23.6021270751953,1.28452849388123,23.7487869262695,1.19923412799835,0.175849378108978
26.2706756591797,0.594167172908783,26.4040088653564,1.00453746318817,0.173150017857552
20.9894618988037,0.152471378445625,21.1787662506104,0.142616212368011,0.198411419987679
23.7138805389404,1.30102837085724,23.5705471038818,1.04062879085541,0.190653637051582
22.5172023773193,0.565183281898499,22.6337051391602,0.500504016876221,0.196322649717331
23.0652389526367,0.90696918964386,23.1465320587158,0.765147030353546,0.200369894504547
23.2070960998535,0.991011440753937,23.1419696807861,0.788752019405365,0.192180067300797
22.6268520355225,0.604861259460449,22.7107963562012,0.453357994556427,0.190911024808884
21.7730484008789,0.29635763168335,21.8812885284424,0.26643830537796,0.192266255617142
22.9501514434814,0.808581709861755,23.0073642730713,0.680078029632568,0.190857708454132
25.518045425415,1.04008972644806,25.4852542877197,1.20210289955139,0.19174137711525
23.2710742950439,1.02080810070038,23.4692459106445,1.00031185150146,0.187612682580948
25.2107105255127,1.37188613414764,24.9812164306641,1.52757740020752,0.192197650671005
23.5703277587891,1.22861301898956,23.6499557495117,1.1337913274765,0.169999331235886
23.2599868774414,1.02255189418793,23.4441032409668,12.5985355377197,0.166476607322693
24.6623840332031,1.55452072620392,24.1386299133301,1.44273638725281,0.192802533507347
25.785472869873,0.947430968284607,25.7949523925781,1.01285564899445,0.195811718702316
23.7945652008057,1.43180191516876,23.9711875915527,1.38928329944611,0.197330743074417
22.5404167175293,0.569174945354462,22.6866207122803,0.531458556652069,0.197417750954628
24.638053894043,1.66482365131378,24.3165950775146,1.56108975410461,0.200799599289894
22.6317691802979,0.650641083717346,22.8451614379883,0.609277188777924,0.196719750761986
26.5259780883789,0.477055460214615,26.6461009979248,0.488061755895615,0.191452398896217
23.753023147583,1.3291734457016,23.7404098510742,1.16147935390472,0.193093240261078
23.6204319000244,1.28643441200256,23.9176464080811,1.33394801616669,0.197945415973663
24.6493301391602,1.61562788486481,24.4965038299561,1.61271262168884,0.209225654602051
25.6765956878662,1.54768395423889,25.7630729675293,0.968916535377502,0.191814124584198
24.1157398223877,1.61612617969513,24.0990390777588,1.41787397861481,0.189324095845222
24.4066257476807,1.65312838554382,24.235523223877,1.51061522960663,0.186256095767021
23.0296764373779,0.851826667785645,22.9199733734131,0.645664155483246,0.187543988227844
22.0051116943359,0.410495907068253,22.3418502807617,0.347367107868195,0.179339826107025
23.363452911377,1.1101279258728,23.3576507568359,0.946467757225037,0.171073228120804
24.5063171386719,1.75896179676056,24.6326847076416,1.5716655254364,0.193531349301338
25.6403999328613,1.02771937847137,25.5921421051025,1.14754974842072,0.177049875259399
22.8226261138916,0.710586190223694,22.9211120605469,0.637400150299072,0.190246045589447
24.6202335357666,1.62396919727325,24.1224136352539,1.44372570514679,0.182461470365524
22.2477035522461,0.442100703716278,22.3129844665527,0.605076611042023,0.173177763819695
23.1772022247314,0.958585917949677,23.3686046600342,0.942249894142151,0.192128673195839
24.2286319732666,1.56533026695251,24.3284130096436,1.51917636394501,0.19270184636116
24.6653881072998,1.62048161029816,24.6701335906982,1.61519527435303,0.178304642438889
25.9515972137451,0.786476910114288,26.0212898254395,0.835888743400574,0.168856382369995
24.7052516937256,1.63617026805878,24.372932434082,1.5768209695816,0.171687245368958
24.4287414550781,1.64999163150787,24.3121719360352,1.54055213928223,0.182426363229752
21.7573986053467,0.294777542352676,21.8555202484131,0.255562543869019,0.17796491086483
21.9367237091064,0.336401462554932,22.049732208252,0.307180672883987,0.188916459679604
18.260326385498,0.0203272365033627,18.4667739868164,0.023047611117363,0.199379771947861
22.8129291534424,0.770488321781158,23.0221157073975,0.71658992767334,0.164055421948433
23.2403316497803,0.98667174577713,23.4107227325439,0.943309903144836,0.175556197762489
24.1898574829102,1.63442099094391,23.9633007049561,1.30699992179871,0.191403925418854
22.6873016357422,0.653971493244171,22.947696685791,0.684077203273773,0.188275873661041
26.0325202941895,0.775400817394257,25.9933013916016,0.86040860414505,0.164662212133408
26.1363906860352,0.981617748737335,25.9794158935547,0.857631087303162,0.165360659360886
22.1307334899902,0.394878000020981,22.1931705474854,0.369465827941895,0.163969814777374
20.4544715881348,0.0966291576623917,20.6060752868652,0.091591440141201,0.160921737551689
21.6783218383789,0.271026730537415,21.8122329711914,0.250342309474945,0.187786146998405
26.2082023620605,0.629752993583679,25.8439769744873,0.918835937976837,0.191919416189194
24.105188369751,1.57892227172852,23.8980808258057,1.30471432209015,0.173915043473244
22.840970993042,0.746311604976654,23.0443115234375,0.725253283977509,0.164450004696846
25.3624591827393,1.16983652114868,25.3574199676514,1.30317354202271,0.193828105926514
23.7373218536377,1.34381544589996,23.664571762085,1.10738301277161,0.190607935190201
25.6266059875488,0.970267593860626,25.6288967132568,1.1016618013382,0.200713127851486
23.6789073944092,1.35432863235474,24.1277599334717,1.44831395149231,0.196685001254082
22.9274291992188,0.828704535961151,23.1634654998779,0.78705358505249,0.18858315050602
25.8763332366943,0.790560901165009,25.9727191925049,0.831812381744385,0.189929500222206
23.7011585235596,1.32695031166077,23.8828868865967,1.30438184738159,0.177711516618729
24.2554168701172,1.61230552196503,24.4373378753662,1.56587874889374,0.190247878432274
21.7801780700684,0.312858998775482,21.8703594207764,0.270984977483749,0.188160255551338
22.5134315490723,0.580603241920471,22.5117626190186,0.481917232275009,0.202688679099083
22.2659111022949,0.455476105213165,22.2610092163086,0.377475261688232,0.161425039172173
25.2730312347412,1.3035352230072,25.2378349304199,1.40618574619293,0.159759506583214
23.0125350952148,0.819433689117432,23.1950263977051,0.517311215400696,0.164020285010338
24.4174289703369,1.69059109687805,24.4601669311523,1.63622844219208,0.182034060359001
23.8439979553223,1.4234961271286,23.8227367401123,1.23256897926331,0.18861411511898
23.2197513580322,1.00842714309692,23.1011028289795,0.771552085876465,0.168697938323021
23.3823070526123,1.13145649433136,23.5470848083496,1.08489489555359,0.19365568459034
23.928882598877,1.53321158885956,23.4383335113525,1.01073396205902,0.172728687524796
24.3653621673584,1.70664012432098,24.0085296630859,1.42257726192474,0.162677720189095
26.4022693634033,0.541021883487701,26.426872253418,0.608185350894928,0.168325990438461
22.4415531158447,0.546791672706604,22.5415897369385,0.478137493133545,0.176902204751968
22.6592578887939,0.637652814388275,22.8688430786133,0.637461960315704,0.185941949486732
25.2927913665771,1.24274373054504,25.0271282196045,1.48155188560486,0.199499309062958
16.3886032104492,0.00742809241637588,16.545955657959,0.0151110664010048,0.16172893345356
18.0438251495361,0.0172733701765537,18.202486038208,0.0207269880920649,0.161971941590309
16.7607574462891,0.00891716685146093,16.9478015899658,0.0157467108219862,0.193131104111671
21.717134475708,0.271106749773026,21.8058624267578,0.248370885848999,0.165260016918182
24.7480869293213,1.62485003471375,24.654899597168,1.64887058734894,0.158691540360451
17.7434520721436,0.0148445451632142,17.9350070953369,0.0191343035548925,0.178998947143555
17.1620597839355,0.0108493007719517,17.335994720459,0.016743304207921,0.163352444767952
19.728401184082,0.0540646500885487,19.8843402862549,0.0513862520456314,0.171920716762543
21.3592967987061,0.205576658248901,21.5281829833984,0.195786520838737,0.199410021305084
20.87548828125,0.13956755399704,21.0887088775635,0.135696515440941,0.193628951907158
20.9312591552734,0.143905371427536,21.0757102966309,0.134670972824097,0.166896790266037
19.0564765930176,0.0338227041065693,19.2536964416504,0.0341039746999741,0.192248210310936
19.001070022583,0.0334017761051655,19.1921844482422,0.033433772623539,0.201166898012161
22.0955619812012,0.386969357728958,22.2262344360352,0.360331267118454,0.189751952886581
18.5224952697754,0.0239496324211359,18.6962280273438,0.0256205014884472,0.165471211075783
18.2003841400146,0.0206442307680845,18.4026012420654,0.022610591724515,0.201249659061432
24.266040802002,1.74806809425354,24.3267383575439,1.6112357378006,0.193767890334129
22.8643608093262,0.756399154663086,22.8251094818115,1.51783275604248,0.177861616015434
24.1753673553467,1.64076507091522,24.2435989379883,1.56007444858551,0.190679579973221
24.9397811889648,1.55688548088074,24.7638702392578,1.63284575939178,0.171052515506744
23.9903297424316,1.56726360321045,24.1209545135498,1.45267534255981,0.173843443393707
22.4977531433105,0.547433078289032,22.6816024780273,0.539587140083313,0.160732179880142
21.7927074432373,0.32195770740509,21.5897808074951,0.215108186006546,0.201292037963867
20.3454914093018,0.0939055904746056,20.5379219055176,0.0882339924573898,0.19849593937397
21.8538818359375,0.320445269346237,22.0465831756592,0.310003906488419,0.167925626039505
23.3046741485596,1.09474539756775,23.5383319854736,1.08909833431244,0.20100511610508
20.9323291778564,0.145059317350388,21.0621604919434,0.132720097899437,0.19346521794796
20.6846027374268,0.120619677007198,20.8667049407959,0.11453790217638,0.199652209877968
25.8808422088623,0.844885468482971,26.0464153289795,0.823882162570953,0.158714011311531
21.0475635528564,0.157676488161087,21.1982040405273,0.150395229458809,0.161534860730171
23.4120750427246,1.1369434595108,23.4609966278076,0.99860280752182,0.200134292244911
21.8046379089355,0.301443815231323,21.9948806762695,0.299625277519226,0.16197744011879
24.3063869476318,1.69297862052917,24.0841369628906,1.44771063327789,0.163435205817223
22.7206993103027,0.660565495491028,22.8130187988281,0.595775723457336,0.186075314879417
23.276050567627,1.02882206439972,23.3412094116211,0.919394433498383,0.166757255792618
21.3551578521729,0.239425629377365,21.6340827941895,0.217966660857201,0.202841982245445
21.5540370941162,0.246409833431244,21.5818901062012,0.491201192140579,0.161000102758408
21.687780380249,0.280742168426514,21.7199649810791,0.237067386507988,0.172323197126389
21.0927352905273,0.174411132931709,21.2548122406006,0.161804243922234,0.199871316552162
23.4869251251221,1.201092004776,23.4239521026611,0.998026132583618,0.16989678144455
22.5721740722656,0.581725776195526,22.6965789794922,0.540121614933014,0.189899668097496
22.7507762908936,0.673530280590057,22.8258266448975,0.600083291530609,0.183607891201973
21.8406581878662,0.310572534799576,21.9989471435547,0.29030841588974,0.18835361301899
21.3313446044922,0.226868629455566,21.6528148651123,0.220199719071388,0.196282386779785
25.6701545715332,1.09724545478821,25.1138515472412,1.4709221124649,0.189507335424423
25.6568794250488,0.998379170894623,25.3021926879883,1.37410485744476,0.167220905423164
26.2448062896729,0.607994258403778,26.0584907531738,0.804083168506622,0.186419546604156
22.0830783843994,0.386929243803024,22.2222957611084,0.36418941617012,0.16015550494194
22.3613185882568,0.484758824110031,22.5145721435547,0.471522569656372,0.15902242064476
23.3553066253662,1.06980907917023,23.3036098480225,0.886962592601776,0.185392633080482
24.4471282958984,1.65758657455444,24.1940441131592,1.52094340324402,0.195048227906227
23.1769828796387,0.952342092990875,23.2255954742432,0.699414014816284,0.159363150596619
22.9131469726563,0.776758849620819,23.1347503662109,0.7778559923172,0.1866504997015
22.624153137207,0.603802800178528,22.6892375946045,0.539972722530365,0.172743082046509
24.9461574554443,1.53960657119751,24.7525520324707,1.67108452320099,0.170143574476242
24.6487560272217,1.79151749610901,24.5417594909668,1.6407562494278,0.19319149851799
23.4089393615723,1.12197172641754,23.5041770935059,1.03987610340118,0.168459311127663
21.9976482391357,0.367450058460236,22.1825275421143,0.347273945808411,0.203682482242584
22.7711963653564,0.684511363506317,22.7998332977295,0.593524873256683,0.166301250457764
22.2146759033203,0.449126273393631,22.2986106872559,0.310815960168839,0.198278203606606
23.2852115631104,1.07096576690674,23.2266788482666,0.856401979923248,0.200130552053452
22.4555339813232,0.537867963314056,22.4788475036621,0.464014917612076,0.159570008516312
